#species,og,gene_id,map_seq_completeness,ref_seq_completeness,inferred_len,given_len,ref_len
ANOGA,OG986274,ANOGA04306,0.8018691588785046,0.8018691588785046,1287,1605,1605
ANOGA,OG961377,ANOGA04332,0.9951969260326609,0.9951969260326609,1036,1041,1041
ANOGA,OG911937,ANOGA04125,0.8701973001038421,0.8701973001038421,1676,1926,1926
ANOGA,OG979200,ANOGA04436,0.28496503496503495,0.28496503496503495,489,1716,1716
ANOGA,OG457572,ANOGA05354,0.6210045662100456,0.6210045662100456,272,438,438
ANOGA,OG1203459,ANOGA05696,0.7022357723577236,0.7022357723577236,691,984,984
ANOGA,OG1079985,ANOGA04086,0.7897346165062701,0.7897346165062701,2708,3429,3429
ANOGA,OG1150857,ANOGA04505,0.7495256166982922,0.7495256166982922,1185,1581,1581
ANOGA,OG351572,ANOGA04255,0.9182736455463728,0.9182736455463728,1000,1089,1089
ANOGA,OG970502,ANOGA04470,0.7326297273526825,0.7326297273526825,833,1137,1137
ANOGA,OG975279,ANOGA04631,0.8796807857581338,0.8796807857581338,1433,1629,1629
ANOGA,OG961013,ANOGA04514,0.9781061850027367,0.9781061850027367,1787,1827,1827
ANOGA,OG946387,ANOGA05414,0.7667624521072797,0.7667624521072797,1601,2088,2088
ANOGA,OG457108,ANOGA04521,0.7836879432624113,0.7836879432624113,442,564,564
ANOGA,OG958126,ANOGA04045,0.8528528528528528,0.8528528528528528,568,666,666
ANOGA,OG1139996,ANOGA05695,0.7795334838224228,0.7795334838224228,1036,1329,1329
ANOGA,OG962019,ANOGA04699,0.21871345029239767,0.21871345029239767,187,855,855
ANOGA,OG699681,ANOGA05433,1.0,1.0,339,339,339
ANOGA,OG460076,ANOGA06525,0.8575982996811902,0.8575982996811902,2421,2823,2823
ANOGA,OG953187,ANOGA05445,0.9296296296296296,0.9296296296296296,502,540,540
ANOGA,OG839253,ANOGA05660,0.5915915915915916,0.5915915915915916,197,333,333
ANOGA,OG1221639,ANOGA05250,0.8915343915343915,0.8915343915343915,337,378,378
ANOGA,OG1218157,ANOGA04267,0.7575757575757576,0.7575757575757576,575,759,759
ANOGA,OG932017,ANOGA04469,0.6434724983432737,0.6434724983432737,971,1509,1509
ANOGA,OG1174245,ANOGA04055,0.7552954292084727,0.7552954292084727,1355,1794,1794
ANOGA,OG1170587,ANOGA04139,0.9336300692383779,0.9336300692383779,9439,10110,10110
ANOGA,OG1191966,ANOGA05362,0.9678899082568807,0.9678899082568807,1899,1962,1962
ANOGA,OG1152239,ANOGA06528,0.4664429530201342,0.4664429530201342,417,894,894
ANOGA,OG1214309,ANOGA05405,0.36069651741293535,0.36069651741293535,145,402,402
ANOGA,OG1222683,ANOGA04115,0.7987987987987988,0.7987987987987988,1330,1665,1665
ANOGA,OG1240929,ANOGA04635,0.48703170028818443,0.48703170028818443,507,1041,1041
ANOGA,OG411836,ANOGA05239,0.900611620795107,0.900611620795107,1178,1308,1308
ANOGA,OG1221689,ANOGA04113,0.9922680412371134,0.9922680412371134,2310,2328,2328
ANOGA,OG1081004,ANOGA04408,0.46815434681543466,0.46815434681543466,1007,2151,2151
ANOGA,OG664391,ANOGA04327,0.906407487401008,0.906407487401008,1259,1389,1389
ANOGA,OG961439,ANOGA04097,0.6658415841584159,0.6658415841584159,807,1212,1212
ANOGA,OG932104,ANOGA04539,0.7511460379829732,0.7511460379829732,1147,1527,1527
ANOGA,OG456351,ANOGA04056,0.41166870665034677,0.41166870665034677,2018,4902,4902
ANOGA,OG1139777,ANOGA04100,0.9293785310734464,0.9293785310734464,329,354,354
ANOGA,OG986805,ANOGA05928,0.809683426443203,0.809683426443203,4348,5370,5370
ANOGA,OG675570,ANOGA04091,0.2644808743169399,0.2644808743169399,242,915,915
ANOGA,OG1176412,ANOGA04492,0.8555885262116716,0.8555885262116716,2595,3033,3033
ANOGA,OG792914,ANOGA04135,0.7350210970464135,0.7350210970464135,871,1185,1185
ANOGA,OG988784,ANOGA04273,0.6463836477987421,0.6463836477987421,4111,6360,6360
ANOGA,OG976835,ANOGA04087,0.8464223385689355,0.8464223385689355,1455,1719,1719
ANOGA,OG946885,ANOGA05407,0.8990825688073395,0.8990825688073395,1176,1308,1308
ANOGA,OG1202204,ANOGA05611,0.9986168741355463,0.9986168741355463,722,723,723
ANOGA,OG978616,ANOGA04292,0.6885102664919178,0.6885102664919178,1576,2289,2289
ANOGA,OG964633,ANOGA05249,0.8555555555555555,0.8555555555555555,1463,1710,1710
ANOGA,OG917347,ANOGA05769,0.9574247144340602,0.9574247144340602,922,963,963
ANOGA,OG1168476,ANOGA04432,0.8337273443656422,0.8337273443656422,1058,1269,1269
ANOGA,OG1197765,ANOGA04431,0.9759887005649718,0.9759887005649718,691,708,708
ANOGA,OG1215812,ANOGA04116,0.9953917050691244,0.9953917050691244,648,651,651
ANOGA,OG960910,ANOGA05775,1.0,1.0,1314,1314,1314
ANOGA,OG1240968,ANOGA05685,0.9255079006772009,0.9255079006772009,1230,1329,1329
ANOGA,OG722946,ANOGA04328,0.8383333333333334,0.8383333333333334,1006,1200,1200
ANOGA,OG456648,ANOGA04680,0.492,0.492,738,1500,1500
ANOGA,OG1168250,ANOGA05380,0.22514619883040934,0.22514619883040934,77,342,342
ANOGA,OG823022,ANOGA05671,0.5765765765765766,0.5765765765765766,768,1332,1332
ANOGA,OG1218158,ANOGA04293,0.9444444444444444,0.9444444444444444,663,702,702
ANOGA,OG962230,ANOGA04299,0.7902439024390244,0.7902439024390244,486,615,615
ANOGA,OG1235653,ANOGA04515,0.9850666666666666,0.9850666666666666,1847,1875,1875
ANOGA,OG348620,ANOGA05652,0.8336769759450172,0.8336769759450172,1213,1455,1455
ANOGA,OG823032,ANOGA04468,0.8515151515151516,0.8515151515151516,1124,1320,1320
ANOGA,OG823037,ANOGA04308,0.6177777777777778,0.6177777777777778,834,1350,1350
ANOGA,OG456338,ANOGA05365,0.4227553616866594,0.4227553616866594,2326,5502,5502
ANOGA,OG674682,ANOGA05648,0.5758706467661692,0.5758706467661692,463,804,804
ANOGA,OG842298,ANOGA04047,0.859371250299976,0.859371250299976,3581,4167,4167
ANOGA,OG966098,ANOGA04644,0.8680787811222593,0.8680787811222593,2336,2691,2691
ANOGA,OG814084,ANOGA05434,0.8907882241215574,0.8907882241215574,938,1053,1053
ANOGA,OG420768,ANOGA04641,0.8584729981378026,0.8584729981378026,2305,2685,2685
ANOGA,OG661167,ANOGA04541,0.9756944444444444,0.9756944444444444,843,864,864
ANOGA,OG793899,ANOGA04677,0.9950248756218906,0.9950248756218906,600,603,603
ANOGA,OG961115,ANOGA04121,0.9401473296500921,0.9401473296500921,1021,1086,1086
ANOGA,OG828830,ANOGA04503,0.7265469061876247,0.7265469061876247,364,501,501
ANOGA,OG961322,ANOGA05683,0.8467153284671532,0.8467153284671532,348,411,411
ANOGA,OG736122,ANOGA04659,0.7326943556975506,0.7326943556975506,688,939,939
ANOGA,OG978865,ANOGA04062,0.9490196078431372,0.9490196078431372,968,1020,1020
ANOGA,OG1219581,ANOGA05679,0.7935640558591378,0.7935640558591378,1307,1647,1647
ANOGA,OG792952,ANOGA04134,0.6619718309859155,0.6619718309859155,705,1065,1065
ANOGA,OG971355,ANOGA04093,0.9673571876961707,0.9673571876961707,1541,1593,1593
ANOGA,OG1242667,ANOGA04473,0.7020576131687243,0.7020576131687243,1706,2430,2430
ANOGA,OG1194738,ANOGA05637,0.9366391184573003,0.9366391184573003,1360,1452,1452
ANOGA,OG341995,ANOGA04081,0.5871421975992613,0.5871421975992613,5087,8664,8664
ANOGA,OG926503,ANOGA04270,1.0,1.0,486,486,486
ANOGA,OG1214658,ANOGA05631,0.7172995780590717,0.7172995780590717,510,711,711
ANOGA,OG960945,ANOGA04410,0.5647435897435897,0.5647435897435897,881,1560,1560
ANOGA,OG1229017,ANOGA05305,0.9409462824617574,0.9409462824617574,2645,2811,2811
ANOGA,OG696447,ANOGA06521,0.8106060606060606,0.8106060606060606,749,924,924
ANOGA,OG719374,ANOGA05480,0.810241684613544,0.810241684613544,3386,4179,4179
ANOGA,OG964344,ANOGA04312,0.8347517730496454,0.8347517730496454,1177,1410,1410
ANOGA,OG698997,ANOGA05682,0.7464332036316472,0.7464332036316472,2302,3084,3084
ANOGA,OG1251119,ANOGA04663,0.8245210727969349,0.8245210727969349,1076,1305,1305
ANOGA,OG853434,ANOGA04296,0.7361963190184049,0.7361963190184049,360,489,489
ANOGA,OG1216622,ANOGA05381,0.7622610141313383,0.7622610141313383,917,1203,1203
ANOGA,OG899270,ANOGA04679,0.8825283243887895,0.8825283243887895,1480,1677,1677
