#species,og,gene_id,coverage,std
DROBS,OG1232525,DROBS01425,2.4057971014492754,0.9827326671399818
DROBS,OG1235292,DROBS00718,4.576487252124646,3.4089470864925504
DROBS,OG1235445,DROBS00514,2.260355029585799,0.6988764385217583
DROBS,OG1237357,DROBS00542,2.292517006802721,0.9419251118732503
DROBS,OG1238128,DROBS01374,1.2265625,0.41860713514433795
DROBS,OG1238393,DROBS01426,2.0,0.0
DROBS,OG1238434,DROBS00751,1.9017857142857142,0.2976041662946243
DROBS,OG1239051,DROBS01156,2.3582089552238807,1.8330191667045268
DROBS,OG1239788,DROBS00646,79.81132075471699,96.95711104026604
DROBS,OG1242287,DROBS00023,2.0,0.0
DROBS,OG1242360,DROBS00804,nan,nan
DROBS,OG1243136,DROBS00265,4.1104651162790695,2.991170303353998
DROBS,OG1243170,DROBS01099,2.0,0.0
DROBS,OG1243459,DROBS00635,1.9866666666666666,0.11469767022723505
DROBS,OG1243720,DROBS00177,2.242424242424242,0.7581815759513214
DROBS,OG1245370,DROBS01155,7.496969696969697,4.6392583555985345
DROBS,OG1246561,DROBS00569,2.154696132596685,0.5644559708460148
DROBS,OG1246569,DROBS00914,2.0828402366863905,0.440818474134655
DROBS,OG1249425,DROBS01194,2.5313807531380754,1.0052469967540887
DROBS,OG341998,DROBS01572,15.368808239333006,28.04923381325335
DROBS,OG342926,DROBS00835,10.907172995780591,30.989174495134648
DROBS,OG343079,DROBS01234,8.355712603062427,21.17865490973124
DROBS,OG344460,DROBS00549,6.59622641509434,14.18008119656545
DROBS,OG346435,DROBS00027,2.3434065934065935,0.835467520337532
DROBS,OG346914,DROBS00022,67.73493975903614,109.0243161678814
DROBS,OG350766,DROBS00069,2.4688995215311005,1.3555624318527306
DROBS,OG351499,DROBS00220,2.4862745098039216,1.154194330299429
DROBS,OG353707,DROBS00253,2.0,0.0
DROBS,OG354032,DROBS01395,40.11140583554376,62.31415490670762
DROBS,OG366690,DROBS00433,4.484848484848484,2.698161126006311
DROBS,OG367102,DROBS01474,nan,nan
DROBS,OG408188,DROBS00812,17.555420219244823,60.044976325658354
DROBS,OG411545,DROBS00707,2.213793103448276,0.7762527751879025
DROBS,OG417265,DROBS00257,1.9093959731543624,0.8038366291894997
DROBS,OG420138,DROBS00523,2.472560975609756,0.8332880961348386
DROBS,OG421481,DROBS01106,3.8048780487804876,2.6798208185015358
DROBS,OG451464,DROBS01179,1.8656716417910448,0.34100476593420487
DROBS,OG451734,DROBS00481,2.810185185185185,0.9457937891699084
DROBS,OG451735,DROBS01160,2.6904761904761907,1.460942757775471
DROBS,OG451748,DROBS01164,1.641025641025641,0.4796996649710181
DROBS,OG451751,DROBS00160,6.12396694214876,6.893007893299486
DROBS,OG452788,DROBS01565,3.9742489270386265,3.969219279544567
DROBS,OG452789,DROBS00537,2.8664495114006514,1.818762537006323
DROBS,OG452824,DROBS00520,2.6538461538461537,1.2116474746001773
DROBS,OG453214,DROBS01456,2.41025641025641,0.8687730433896109
DROBS,OG453372,DROBS00145,1.9111111111111112,0.28458329944145994
DROBS,OG453385,DROBS00501,3.3076923076923075,0.9754379990244527
DROBS,OG453405,DROBS01047,2.0,0.0
DROBS,OG453501,DROBS00700,2.1491228070175437,0.6384253674711845
DROBS,OG453551,DROBS00046,3.189189189189189,0.9819406553829702
DROBS,OG454230,DROBS00203,2.4401913875598087,0.921571344647341
DROBS,OG671293,DROBS00443,2.138655462184874,0.619787066131679
DROBS,OG673902,DROBS00595,2.0,0.0
DROBS,OG674242,DROBS00259,2.0110497237569063,0.46997061476545277
DROBS,OG674725,DROBS01318,34.0,98.3367807535898
DROBS,OG674819,DROBS00419,2.350806451612903,0.5177488442911565
DROBS,OG677941,DROBS01218,3.038338658146965,2.5651510278838927
DROBS,OG696848,DROBS01171,1.9640449438202248,0.6385107657510977
DROBS,OG714399,DROBS01210,3.780392156862745,2.5015304811602395
DROBS,OG718044,DROBS00991,3.808641975308642,3.5320996284644304
DROBS,OG718112,DROBS01339,2.3741007194244603,0.7799038982945412
DROBS,OG718778,DROBS00389,2.7057654075546718,1.4046594433263275
DROBS,OG719775,DROBS00738,3.1939487975174554,3.8834366903584527
DROBS,OG728773,DROBS01066,2.1404255319148935,0.6976128214918528
DROBS,OG729022,DROBS01460,2.6885245901639343,1.1386069084711696
DROBS,OG752174,DROBS01506,2.240887480190174,0.7268727961784213
DROBS,OG762505,DROBS01123,2.426900584795322,1.0917989267943824
DROBS,OG813937,DROBS00703,2.4696629213483146,1.377867143053376
DROBS,OG824702,DROBS00052,4.218543046357616,4.431814601124808
DROBS,OG827561,DROBS01342,4.778156996587031,5.467427658782603
DROBS,OG827812,DROBS00161,2.373913043478261,0.8284177644392735
DROBS,OG828831,DROBS00616,1.9567901234567902,0.20332924804939018
DROBS,OG832572,DROBS00830,2.3722358722358723,0.9432369711140078
DROBS,OG832956,DROBS00906,1.9563106796116505,0.9100485320369702
DROBS,OG834210,DROBS00799,2.48582995951417,1.2034034139698333
DROBS,OG834876,DROBS01107,3.609375,2.6047863845956734
DROBS,OG839334,DROBS01329,2.6176470588235294,0.9240163572002946
DROBS,OG843089,DROBS01147,2.3135135135135134,0.7271425608994696
DROBS,OG843360,DROBS00074,2.0,0.0
DROBS,OG847236,DROBS01531,2.8653198653198655,1.2069004665132976
DROBS,OG847251,DROBS00596,2.2582159624413145,0.7405052268005334
DROBS,OG855252,DROBS00989,2.3833333333333333,1.1243516650348622
DROBS,OG863101,DROBS00579,2.912280701754386,0.996145232742343
DROBS,OG865187,DROBS01225,3.2076023391812867,2.127692813204704
DROBS,OG871459,DROBS00954,8.446345256609643,13.900831783707464
DROBS,OG871597,DROBS01563,4.001503759398497,3.0502060811040153
DROBS,OG872973,DROBS00810,5.27833182230281,13.171976081090786
DROBS,OG875927,DROBS01385,86.8373804267844,299.61048426562036
DROBS,OG891114,DROBS00768,2.0,0.0
DROBS,OG896240,DROBS00959,7.071135430916553,10.545731364414051
DROBS,OG896346,DROBS00167,3.268292682926829,1.6678361948564644
DROBS,OG902006,DROBS00714,2.3483870967741933,0.8079727589395236
DROBS,OG908059,DROBS00883,2.621495327102804,0.9675605742957054
DROBS,OG908583,DROBS00626,8.43030303030303,19.99000484861288
DROBS,OG909601,DROBS00164,2.9269662921348316,1.472692561564107
DROBS,OG910957,DROBS00891,3.072202166064982,4.575567915016574
DROBS,OG911297,DROBS00920,2.2489626556016598,0.6665145628610156
DROBS,OG913498,DROBS01391,2.4907975460122698,0.9423121163693877
DROBS,OG915643,DROBS00608,4.949321266968326,6.633192415479098
DROBS,OG917398,DROBS00138,2.0,0.0
DROBS,OG920347,DROBS00598,8.326484018264841,15.213121648309865
DROBS,OG920373,DROBS00805,21.41354723707665,60.20174130408987
DROBS,OG929556,DROBS00249,2.1419753086419755,0.5136084393971408
DROBS,OG930305,DROBS01002,2.1770833333333335,0.7568409078017798
DROBS,OG930341,DROBS00727,3.1682242990654204,1.6854849342870497
DROBS,OG937514,DROBS00558,11.342195540308747,28.7028973379216
DROBS,OG938418,DROBS00030,2.718954248366013,1.49563278411582
DROBS,OG943806,DROBS00014,2.0,0.0
DROBS,OG945646,DROBS01403,5.856687898089172,6.43996057555435
DROBS,OG946142,DROBS01566,2.8043478260869565,1.3375671780300815
DROBS,OG953904,DROBS01089,19.751072961373392,71.70415581357507
DROBS,OG960899,DROBS00281,1.9257425742574257,0.9170716919562137
DROBS,OG960940,DROBS00250,3.0773809523809526,1.2863617197051933
DROBS,OG960946,DROBS01023,7.0359477124183005,4.469798644104076
DROBS,OG960952,DROBS01549,2.0,0.0
DROBS,OG961038,DROBS01270,2.461783439490446,1.244147319181961
DROBS,OG961081,DROBS00767,2.82,1.675589448522519
DROBS,OG961144,DROBS00111,2.0555555555555554,0.5476713277844812
DROBS,OG961173,DROBS00672,2.0,0.0
DROBS,OG961243,DROBS00647,38.21394611727417,128.9183584039004
DROBS,OG961259,DROBS00360,3.691823899371069,2.771409178147504
DROBS,OG961415,DROBS00296,2.0,0.0
DROBS,OG961771,DROBS00374,3.495702005730659,4.219019411394181
DROBS,OG962779,DROBS01129,2.298882681564246,0.7641030690966142
DROBS,OG962927,DROBS00536,3.102893890675241,2.5553093302586145
DROBS,OG963388,DROBS00176,2.3424657534246576,1.2075014175911787
DROBS,OG963616,DROBS01177,2.5343283582089553,0.9515975944342889
DROBS,OG964610,DROBS01070,1.8427947598253276,0.8573866338896009
DROBS,OG964856,DROBS00752,4.319648093841642,6.849911350277504
DROBS,OG964898,DROBS00614,3.223744292237443,2.2104324353057927
DROBS,OG965832,DROBS00195,2.5901639344262297,0.912159196278266
DROBS,OG966040,DROBS00406,2.5228426395939088,0.9211205053574625
DROBS,OG966122,DROBS00734,5.713692946058091,5.630844520460647
DROBS,OG966433,DROBS01226,2.602510460251046,1.2563453901815105
DROBS,OG967489,DROBS00779,2.909090909090909,1.3931036409703992
DROBS,OG969203,DROBS00163,2.094882729211087,0.9567153724827413
DROBS,OG970648,DROBS00375,2.3682432432432434,0.8175885076612511
DROBS,OG971243,DROBS00050,3.7106227106227108,3.6284080577405984
DROBS,OG971405,DROBS00887,3.1420765027322406,1.7023063925911286
DROBS,OG972675,DROBS01224,2.2222222222222223,0.628539361054709
DROBS,OG974874,DROBS00293,2.326,1.111631233818122
DROBS,OG975162,DROBS00041,3.7225490196078432,6.9914851133885945
DROBS,OG977531,DROBS00597,2.4948979591836733,1.1671413226934826
DROBS,OG978743,DROBS00704,2.417094017094017,1.3763751847808228
DROBS,OG978909,DROBS01193,2.231707317073171,0.9975430852948814
DROBS,OG979236,DROBS00266,4.1890606420927465,3.406111063628605
DROBS,OG979238,DROBS00237,5.220865704772475,7.608996932756465
DROBS,OG979939,DROBS01192,31.504105090311988,86.54915210604128
DROBS,OG981581,DROBS01076,3.9522613065326633,3.0474031142538593
DROBS,OG988194,DROBS00348,4.3968565815324165,4.529717411078185
DROBS,OG988710,DROBS00405,2.4057377049180326,1.049652493652446
DROBS,OG991364,DROBS01462,6.781666666666666,9.748025298603931
