#species,og,gene_id,coverage,std
ANOST,OG796653,ANOST00189,6.736292428198434,2.9181012171344163
ANOST,OG793899,ANOST00192,5.947457627118644,5.009714492768225
ANOST,OG899270,ANOST00194,6.116772823779193,3.9144905174719122
ANOST,OG456648,ANOST00195,5.739690721649485,4.236168749889784
ANOST,OG1251552,ANOST00206,5.727688787185355,3.8336684326412915
ANOST,OG1189787,ANOST00208,5.782738095238095,3.006510733150433
ANOST,OG962019,ANOST00209,2.0,0.0
ANOST,OG967514,ANOST00212,8.285993740219093,4.206241104783784
ANOST,OG762076,ANOST00214,6.3934108527131785,3.9539837620923493
ANOST,OG1198488,ANOST00216,9.32445652173913,3.9379217825524346
ANOST,OG456691,ANOST00218,3.3828828828828827,1.4037513366377996
ANOST,OG1203459,ANOST00222,4.37037037037037,2.857758723247478
ANOST,OG1139996,ANOST00223,6.018536585365854,4.347654013303406
ANOST,OG1208321,ANOST00225,8.237390480700924,5.827712625096146
ANOST,OG1240968,ANOST00230,9.88404533565824,4.879683879098366
ANOST,OG961322,ANOST00232,5.875,2.6175489489214905
ANOST,OG698997,ANOST00233,9.394771241830066,5.675784178154973
ANOST,OG1219581,ANOST00235,9.424931129476583,4.4032933997011705
ANOST,OG823022,ANOST00242,4.8029827315541604,2.0069636746151045
ANOST,OG1174608,ANOST00246,7.52054794520548,2.6592283824762046
ANOST,OG839253,ANOST00256,5.262032085561497,2.31267193644095
ANOST,OG1150674,ANOST00260,6.978428351309708,3.833133063977921
ANOST,OG348620,ANOST00261,11.097264437689969,4.204639042436957
ANOST,OG674682,ANOST00263,5.651685393258427,2.1966579497531264
ANOST,OG964673,ANOST00265,9.365168539325843,4.316546019780501
ANOST,OG373241,ANOST00266,6.966966966966967,3.0895720359420635
ANOST,OG960979,ANOST00268,8.112802148612355,4.885051736152185
ANOST,OG1240325,ANOST00269,4.839425587467363,2.3707445997526833
ANOST,OG1240328,ANOST00270,5.646720368239356,3.4065771274151673
ANOST,OG1231901,ANOST00272,6.5064935064935066,3.311883535541088
ANOST,OG1194738,ANOST00274,12.148857774502579,3.255507292259708
ANOST,OG1214658,ANOST00276,4.695517774343122,2.5323309730263084
ANOST,OG344070,ANOST00277,10.69488188976378,17.19105089931373
ANOST,OG925865,ANOST00286,7.77621283255086,3.743120645602391
ANOST,OG1202204,ANOST00290,9.0278940027894,3.443799052015286
ANOST,OG977782,ANOST00291,5.182012847965739,3.4722913304253007
ANOST,OG351572,ANOST00298,6.584247258225324,3.1139270194134707
ANOST,OG1218157,ANOST00305,5.58753709198813,2.243135030475129
ANOST,OG926503,ANOST00307,8.689300411522634,4.970713481452254
ANOST,OG817086,ANOST00310,8.014814814814814,2.926722816938415
ANOST,OG949490,ANOST00312,6.124223602484472,2.5767902513963703
ANOST,OG451043,ANOST00313,3.682819383259912,1.7031925566845287
ANOST,OG451038,ANOST00315,9.637762237762237,5.034313089104954
ANOST,OG784747,ANOST00320,9.461424332344214,3.759359641600887
ANOST,OG978616,ANOST00322,9.230092818759159,5.5061641649708735
ANOST,OG1218158,ANOST00323,11.680532445923461,5.165909988183961
ANOST,OG1236745,ANOST00324,8.121686746987951,4.855838572195532
ANOST,OG1190683,ANOST00325,11.283431455004205,4.161326574050483
ANOST,OG853434,ANOST00326,4.155555555555556,1.6459452610792185
ANOST,OG962230,ANOST00328,3.2184873949579833,1.6773812315808236
ANOST,OG1230391,ANOST00331,4.721174004192872,2.871064398623496
ANOST,OG352732,ANOST00335,8.755784061696659,4.903996801097927
ANOST,OG823037,ANOST00337,3.528409090909091,2.9347622198723498
ANOST,OG964344,ANOST00343,5.498817966903073,3.43385639786963
ANOST,OG456720,ANOST00347,5.6242138364779874,2.803071963446779
ANOST,OG1146505,ANOST00349,6.0227398779811425,3.878783656497445
ANOST,OG671266,ANOST00350,9.352205661698509,4.124050281426388
ANOST,OG664391,ANOST00352,6.407603890362511,4.515725015939095
ANOST,OG722946,ANOST00353,8.147448015122873,3.815325541591224
ANOST,OG961377,ANOST00356,9.984110169491526,4.837043857150592
ANOST,OG1146507,ANOST00365,5.164251207729468,3.284729313281744
ANOST,OG986274,ANOST00366,7.484168865435357,3.5475120469793127
ANOST,OG988784,ANOST00369,6.946318100179605,5.173319321444026
ANOST,OG362633,ANOST00370,3.071186440677966,1.6276270392197334
ANOST,OG375937,ANOST00377,5.301587301587301,1.4324462441496482
ANOST,OG949414,ANOST00379,5.068642745709829,3.059722673388554
ANOST,OG917347,ANOST00382,8.360084477296727,3.679075682957768
ANOST,OG1081004,ANOST00389,5.353682813536828,3.5853871990636663
ANOST,OG960945,ANOST00390,7.584089323098395,5.032214244937817
ANOST,OG968775,ANOST00395,8.166137566137566,4.138465375427858
ANOST,OG708597,ANOST00396,4.332367149758454,3.3744801997973317
ANOST,OG1197765,ANOST00410,5.847020933977456,3.061491902824398
ANOST,OG1168476,ANOST00411,6.166217430368373,3.563850872535609
ANOST,OG971123,ANOST00414,6.23469387755102,3.1448079024041737
ANOST,OG761976,ANOST00415,6.922413793103448,3.4014189507591825
ANOST,OG979200,ANOST00416,5.761666666666667,3.6938954897085123
ANOST,OG814870,ANOST00423,5.515710382513661,3.5388462245488026
ANOST,OG1225085,ANOST00424,6.081231454005935,3.7054580357945475
ANOST,OG1229017,ANOST00425,7.3695306284805095,3.592050471465446
ANOST,OG1204971,ANOST00430,5.100151416828899,3.2785668555029055
ANOST,OG369576,ANOST00441,3.8155844155844156,1.8304115593604195
ANOST,OG457572,ANOST00450,5.43205574912892,1.7947126050906113
ANOST,OG1191966,ANOST00456,6.804550758459743,3.977292936646691
ANOST,OG456338,ANOST00458,5.881516587677726,3.805316341001901
ANOST,OG1246006,ANOST00459,11.693514644351465,5.40892643107806
ANOST,OG1198490,ANOST00464,11.138716356107661,5.280739513404825
ANOST,OG1168250,ANOST00469,5.0093023255813955,2.934939003644006
ANOST,OG1216622,ANOST00470,5.384684684684685,3.088009306519789
ANOST,OG1202789,ANOST00471,7.143765133171913,4.353712880747336
ANOST,OG1223886,ANOST00473,2.0,0.0
ANOST,OG790850,ANOST00477,9.184986595174262,6.822183482310355
ANOST,OG978865,ANOST00481,6.67381974248927,4.12659660890878
ANOST,OG1192905,ANOST00488,6.771689497716895,4.13642052639335
ANOST,OG456479,ANOST00489,27.36692506459948,65.47853854056169
ANOST,OG1212040,ANOST00490,8.917408726625112,5.108448963216748
ANOST,OG1218490,ANOST00495,5.6926570779712335,4.3783254927951845
ANOST,OG961011,ANOST00496,8.327702702702704,4.934830597252901
ANOST,OG964929,ANOST00497,4.380923450789793,2.777071654147407
ANOST,OG877291,ANOST00499,4.563153660498793,3.2473508526888883
ANOST,OG961299,ANOST00501,5.28966174368747,3.4998050486669414
ANOST,OG719374,ANOST00503,5.188173698798892,3.5398225466613624
ANOST,OG1183200,ANOST00504,4.526315789473684,2.3617002945398022
ANOST,OG916860,ANOST00509,8.126060606060607,4.503317255019594
ANOST,OG1179969,ANOST00511,6.228478023973847,3.3984295492165457
ANOST,OG846448,ANOST00517,7.890701468189233,4.189958671372771
ANOST,OG944937,ANOST00518,5.006944444444445,2.09550840570852
ANOST,OG1162063,ANOST00522,3.960950764006791,2.3015835205701003
ANOST,OG823032,ANOST00528,3.64850136239782,2.6321511782057705
ANOST,OG932017,ANOST00529,6.64951528709918,5.884627287974305
ANOST,OG970502,ANOST00530,4.114870881567231,3.38639329281761
ANOST,OG1242667,ANOST00533,4.550895140664962,2.8189789678586794
ANOST,OG961440,ANOST00539,6.561877667140825,3.765731973919768
ANOST,OG963232,ANOST00545,6.011848341232228,3.6703437983181764
ANOST,OG1176412,ANOST00547,10.721227621483376,19.076635536340813
ANOST,OG1179948,ANOST00550,4.768953068592058,2.372536150367588
ANOST,OG454890,ANOST00551,36.96976483762598,85.33342931479615
ANOST,OG828830,ANOST00552,4.63238512035011,2.08896271109761
ANOST,OG1150857,ANOST00554,6.18789584799437,2.837473156127135
ANOST,OG703365,ANOST00557,5.7835820895522385,3.58346522091815
ANOST,OG961013,ANOST00564,10.207276736493936,3.7912787947025377
ANOST,OG1235653,ANOST00565,8.87661971830986,3.536209454499275
ANOST,OG457108,ANOST00570,13.21826280623608,4.956067628299486
ANOST,OG932104,ANOST00578,7.576687116564417,4.735320495008497
ANOST,OG661167,ANOST00579,7.205098493626883,4.025224285961225
ANOST,OG931899,ANOST00585,5.091463414634147,3.544973581822012
ANOST,OG1138880,ANOST00591,4.0132275132275135,2.692795533310423
ANOST,OG953548,ANOST00599,8.740626605033384,3.183000593205104
ANOST,OG986805,ANOST00600,9.376065065840434,15.846864001793897
ANOST,OG961564,ANOST00601,4.929754804506295,3.172169611781446
ANOST,OG1144131,ANOST00602,6.925284244721169,3.8037744644469567
ANOST,OG696447,ANOST00603,8.366515837104073,5.08405021549164
ANOST,OG460076,ANOST00607,5.475021533161068,3.261173151265314
ANOST,OG1152239,ANOST00609,4.804676753782669,2.266393465051463
ANOST,OG968364,ANOST00614,5.623925974884336,3.1709410388479458
ANOST,OG362545,ANOST00615,3.8877551020408165,2.27175493190556
