#species,og,gene_id,coverage,std
ANOSI,OG960979,ANOSI13351,13.455869751499572,9.191827770654934
ANOSI,OG1240325,ANOSI13359,1.2043478260869565,0.40322424537779405
ANOSI,OG1240328,ANOSI13371,2.2216494845360826,1.2670874797197789
ANOSI,OG1231901,ANOSI13321,5.730337078651686,4.361174701464464
ANOSI,OG1194738,ANOSI13345,17.678620689655173,7.019786677247016
ANOSI,OG1214658,ANOSI13358,2.071129707112971,0.4181589204568698
ANOSI,OG344070,ANOSI13377,12.41388888888889,31.365851796988032
ANOSI,OG925865,ANOSI19077,9.869834710743802,3.5873974736341228
ANOSI,OG1202204,ANOSI18328,15.592063492063492,8.164398160875185
ANOSI,OG977782,ANOSI18323,2.3518987341772153,1.1386046045232012
ANOSI,OG351572,ANOSI08252,45.08379120879121,80.66713494572626
ANOSI,OG1218157,ANOSI08193,8.584803256445047,4.054739056308303
ANOSI,OG926503,ANOSI08194,7.407407407407407,2.6408212548112426
ANOSI,OG817086,ANOSI08325,10.509174311926605,5.352333075287844
ANOSI,OG949490,ANOSI08215,6.693693693693693,3.7121490164850415
ANOSI,OG451043,ANOSI08181,4.059674502712477,1.4389510076964438
ANOSI,OG451038,ANOSI08326,12.494047619047619,5.526986847892805
ANOSI,OG784747,ANOSI08261,6.716395864106351,2.5271196715685984
ANOSI,OG978616,ANOSI08335,11.957766642806012,8.172816134804345
ANOSI,OG1218158,ANOSI08297,11.536953242835596,3.1153889054987287
ANOSI,OG1236745,ANOSI08307,2.4565217391304346,0.9714740422393187
ANOSI,OG1190683,ANOSI08201,6.524334251606978,4.921384265381159
ANOSI,OG853434,ANOSI08170,nan,nan
ANOSI,OG962230,ANOSI08287,2.0789473684210527,0.973813517858961
ANOSI,OG1230391,ANOSI08180,4.326283987915408,1.205176811068387
ANOSI,OG352732,ANOSI08184,8.484995159728944,6.005806920932089
ANOSI,OG823037,ANOSI08294,6.854047890535918,4.163329916990304
ANOSI,OG964344,ANOSI08292,8.206093189964157,6.496111227566948
ANOSI,OG456720,ANOSI08234,1.407239819004525,0.49132021006843046
ANOSI,OG1146505,ANOSI08230,4.144372421921037,2.197607950737344
ANOSI,OG671266,ANOSI08178,17.61280160378034,7.647230476705983
ANOSI,OG664391,ANOSI08311,9.214173228346457,4.473345810648388
ANOSI,OG722946,ANOSI08175,5.96972972972973,3.9372308052031277
ANOSI,OG961377,ANOSI08182,8.039537126325941,4.07160818699085
ANOSI,OG1146507,ANOSI09519,5.105939987752603,3.386030194629987
ANOSI,OG986274,ANOSI08263,4.664552501761804,2.8734559527930355
ANOSI,OG988784,ANOSI08226,9.19163179916318,7.217701565369917
ANOSI,OG362633,ANOSI16462,2.0,0.0
ANOSI,OG375937,ANOSI09099,nan,nan
ANOSI,OG949414,ANOSI16805,6.85362095531587,4.332678349551265
ANOSI,OG917347,ANOSI11939,8.577568134171909,4.071525085013528
ANOSI,OG1081004,ANOSI11947,4.829203539823009,3.539916038600556
ANOSI,OG960945,ANOSI11923,5.415739268680445,2.8942089487757086
ANOSI,OG968775,ANOSI11909,8.82747068676717,3.931695457343698
ANOSI,OG708597,ANOSI11937,3.7900709219858157,2.3792633988718457
ANOSI,OG1197765,ANOSI15828,9.207715133531158,3.9452709702431568
ANOSI,OG1168476,ANOSI15819,14.100355239786856,8.000980171853596
ANOSI,OG971123,ANOSI15824,10.037433155080214,8.403824558384034
ANOSI,OG761976,ANOSI15820,7.91002277904328,3.9316326805525246
ANOSI,OG979200,ANOSI15839,3.020434227330779,2.5284266488215335
ANOSI,OG814870,ANOSI12461,6.64200140944327,5.95668749768105
ANOSI,OG1225085,ANOSI12439,12.65748031496063,10.256891713474456
ANOSI,OG1229017,ANOSI12483,16.468414779499405,8.17917981884048
ANOSI,OG1204971,ANOSI12470,7.302522884572449,4.190248023416514
ANOSI,OG369576,ANOSI18640,4.458204334365325,2.1935634512350486
ANOSI,OG457572,ANOSI19201,2.6553672316384183,1.1398716379560596
ANOSI,OG1191966,ANOSI18157,8.53690398432397,3.92655174074576
ANOSI,OG456338,ANOSI18154,7.03359096313912,5.298890586250586
ANOSI,OG1246006,ANOSI08120,4.474919957310566,2.9054213887319635
ANOSI,OG1198490,ANOSI18566,13.227630637079455,6.847119446032629
ANOSI,OG1168250,ANOSI15785,2.5426621160409555,0.9026255285990967
ANOSI,OG1216622,ANOSI15784,8.14376130198915,3.510271926657695
ANOSI,OG1202789,ANOSI15781,11.9110585052418,6.481982739277313
ANOSI,OG1223886,ANOSI18645,nan,nan
ANOSI,OG790850,ANOSI19220,6.523497267759563,3.5482998020129606
ANOSI,OG978865,ANOSI19223,29.135195530726257,13.550841213277721
ANOSI,OG1192905,ANOSI13732,9.239270386266094,4.542319214382253
ANOSI,OG456479,ANOSI13787,7.411714770797962,4.506298020253099
ANOSI,OG1212040,ANOSI13772,10.14505833149901,5.011925170611969
ANOSI,OG1218490,ANOSI09061,6.960140679953106,3.7831992365206357
ANOSI,OG961011,ANOSI08989,9.445617740232313,6.253864639473026
ANOSI,OG964929,ANOSI08966,7.738906752411576,4.564647892266435
ANOSI,OG877291,ANOSI08974,4.984513274336283,3.512585335127028
ANOSI,OG961299,ANOSI14995,4.920600858369099,3.0975077312909147
ANOSI,OG719374,ANOSI14969,6.009933774834437,4.627863423132093
ANOSI,OG1183200,ANOSI14974,4.367567567567567,2.701356421449212
ANOSI,OG916860,ANOSI16582,2.4282560706401766,1.0324944850119757
ANOSI,OG1179969,ANOSI16583,5.3117443868739205,3.7184435380566785
ANOSI,OG846448,ANOSI18065,9.714884696016771,2.184001443055118
ANOSI,OG944937,ANOSI18066,1.7855072463768116,0.7841316368190571
ANOSI,OG1162063,ANOSI18068,1.4831261101243338,0.5848740175653704
ANOSI,OG823032,ANOSI15205,3.445,2.0879355832975306
ANOSI,OG932017,ANOSI15215,5.287066246056782,3.4665490124255234
ANOSI,OG970502,ANOSI15209,5.552036199095022,3.1509185500575643
ANOSI,OG1242667,ANOSI15210,4.054038997214485,1.728308980369786
ANOSI,OG961440,ANOSI15201,3.9203276247207746,2.201413452368476
ANOSI,OG963232,ANOSI15198,5.396166134185304,1.3599419732041877
ANOSI,OG1176412,ANOSI15222,8.289723856948847,5.392791356146999
ANOSI,OG1179948,ANOSI16890,1.0,0.0
ANOSI,OG454890,ANOSI16889,5.016209476309227,2.4659247016938526
ANOSI,OG828830,ANOSI16895,1.7047619047619047,0.4561497148505923
ANOSI,OG1150857,ANOSI15844,4.0823401950162514,1.9360698216937329
ANOSI,OG703365,ANOSI15845,nan,nan
ANOSI,OG961013,ANOSI18108,15.623595505617978,7.2360601744057
ANOSI,OG1235653,ANOSI18112,14.820238843494657,7.920193871835883
ANOSI,OG457108,ANOSI16884,5.603174603174603,1.6271196226970792
ANOSI,OG932104,ANOSI16749,2.9868173258003767,1.1923387905662106
ANOSI,OG661167,ANOSI16743,4.378712871287129,1.631266994291864
ANOSI,OG931899,ANOSI11633,2.8328767123287673,0.9859360053867384
ANOSI,OG1138880,ANOSI11144,nan,nan
ANOSI,OG953548,ANOSI16981,15.394453004622497,4.836678265853596
ANOSI,OG986805,ANOSI17797,8.548114075436983,6.267131709606209
ANOSI,OG961564,ANOSI18947,5.33304572907679,3.9360115178076365
ANOSI,OG1144131,ANOSI18952,8.954659949622167,6.036973376982122
ANOSI,OG696447,ANOSI18946,10.071428571428571,4.990464309536483
ANOSI,OG460076,ANOSI16987,11.27927927927928,7.008412880681347
ANOSI,OG1152239,ANOSI16991,3.86013986013986,1.4728375097374085
ANOSI,OG968364,ANOSI14862,9.339296362552176,4.547499287875772
ANOSI,OG362545,ANOSI14857,5.631746031746032,2.9735781127528806
