#species,og,gene_id,coverage,std
ANODA,OG1221689,ANODA08570,2.096402877697842,1.384675120816268
ANODA,OG1222683,ANODA08571,1.7166416791604198,1.0920492801274426
ANODA,OG1215812,ANODA08572,1.0,0.0
ANODA,OG896170,ANODA03515,2.198830409356725,2.074499069737638
ANODA,OG1231177,ANODA03650,1.7482233502538072,0.9982519700956984
ANODA,OG961115,ANODA03651,2.1634615384615383,1.5174344297269355
ANODA,OG911937,ANODA03653,1.2644757433489828,0.4410536526648269
ANODA,OG924410,ANODA03655,1.8380566801619433,1.265426697020534
ANODA,OG792952,ANODA03657,nan,nan
ANODA,OG792914,ANODA03658,nan,nan
ANODA,OG1244115,ANODA03659,1.0,0.0
ANODA,OG1170587,ANODA03456,1.8844259189086776,1.4163220445449614
ANODA,OG1226379,ANODA02643,2.0,0.0
ANODA,OG458150,ANODA02645,nan,nan
ANODA,OG975279,ANODA02647,2.80625,0.9342791896251711
ANODA,OG1174891,ANODA02648,1.1271676300578035,0.3331606578263483
ANODA,OG455346,ANODA06172,2.3974358974358974,1.5635244833367417
ANODA,OG1240929,ANODA06171,nan,nan
ANODA,OG822311,ANODA06170,1.6601423487544484,1.0124555160142348
ANODA,OG420493,ANODA06168,1.0,0.0
ANODA,OG665560,ANODA06166,2.1850594227504243,2.400066680921515
ANODA,OG420768,ANODA06165,2.2739726027397262,0.8373737043343178
ANODA,OG1181227,ANODA06163,1.8466898954703832,0.7259605085214633
ANODA,OG342477,ANODA06162,105.77473363774733,193.83554147624403
ANODA,OG966098,ANODA06161,1.8491048593350383,0.796567422809423
ANODA,OG419349,ANODA03242,3.2522522522522523,1.0086872073714166
ANODA,OG736122,ANODA03241,2.8627450980392157,0.7076502914752388
ANODA,OG1251119,ANODA03237,1.8850931677018634,1.056991581092254
ANODA,OG796653,ANODA01604,3.915492957746479,2.5439598658874676
ANODA,OG793899,ANODA01385,1.82,0.3841874542459709
ANODA,OG899270,ANODA01952,nan,nan
ANODA,OG456648,ANODA01951,1.5822784810126582,0.49318379085514313
ANODA,OG1251552,ANODA07755,nan,nan
ANODA,OG1189787,ANODA07757,1.0,0.0
ANODA,OG962019,ANODA07758,nan,nan
ANODA,OG967514,ANODA06786,1.2186147186147187,0.4133065731629803
ANODA,OG762076,ANODA10391,nan,nan
ANODA,OG1198488,ANODA06785,1.2132132132132132,0.6172248797138069
ANODA,OG456691,ANODA06792,nan,nan
ANODA,OG1203459,ANODA03477,3.400749063670412,1.2633109257357797
ANODA,OG1139996,ANODA03476,2.5729166666666665,1.3476318974967882
ANODA,OG1208321,ANODA05883,4.494954059346287,5.099426868271112
ANODA,OG1240968,ANODA05983,2.0775193798449614,1.3436369505161652
ANODA,OG961322,ANODA05981,nan,nan
ANODA,OG698997,ANODA05980,2.2685459940652817,1.4060030132982766
ANODA,OG1219581,ANODA05977,nan,nan
ANODA,OG823022,ANODA00759,2.0,0.0
ANODA,OG1174608,ANODA04336,1.0,0.0
ANODA,OG839253,ANODA06918,9.733333333333333,2.9089898972361903
ANODA,OG1150674,ANODA06923,nan,nan
ANODA,OG348620,ANODA06924,2.3492063492063493,2.146675023340213
ANODA,OG674682,ANODA07073,nan,nan
ANODA,OG964673,ANODA07075,1.2575757575757576,0.4372990815049034
ANODA,OG373241,ANODA00581,2.715355805243446,1.0816256339322805
ANODA,OG960979,ANODA00582,2.0388349514563107,0.8581118366595865
ANODA,OG1240325,ANODA00791,nan,nan
ANODA,OG1240328,ANODA00790,nan,nan
ANODA,OG1231901,ANODA00788,1.0,0.0
ANODA,OG1194738,ANODA04923,2.9364161849710984,3.2593135363944623
ANODA,OG1214658,ANODA02027,nan,nan
ANODA,OG344070,ANODA02026,13.669491525423728,36.125634476468505
ANODA,OG925865,ANODA07041,1.3209876543209877,0.4668560592886181
ANODA,OG1202204,ANODA07035,1.0,0.0
ANODA,OG977782,ANODA01117,nan,nan
ANODA,OG351572,ANODA06536,nan,nan
ANODA,OG1218157,ANODA08542,1.0,0.0
ANODA,OG926503,ANODA08545,nan,nan
ANODA,OG817086,ANODA08550,2.1116279069767443,0.8277763157934894
ANODA,OG949490,ANODA08552,3.43520782396088,3.035459954084112
ANODA,OG451043,ANODA08553,nan,nan
ANODA,OG451038,ANODA08555,1.688118811881188,0.7187430073650888
ANODA,OG784747,ANODA08561,2.5316973415132926,1.1257886953227279
ANODA,OG978616,ANODA08564,1.8051948051948052,1.6253321555087101
ANODA,OG1218158,ANODA08565,1.0,0.0
ANODA,OG1236745,ANODA08566,1.9876543209876543,0.11042310999998961
ANODA,OG1190683,ANODA08567,1.1888888888888889,0.3914203323068564
ANODA,OG853434,ANODA08568,nan,nan
ANODA,OG962230,ANODA03598,2.253807106598985,1.7177922979905897
ANODA,OG1230391,ANODA03599,nan,nan
ANODA,OG352732,ANODA04288,1.0,0.0
ANODA,OG823037,ANODA01777,nan,nan
ANODA,OG964344,ANODA02629,2.013223140495868,1.6977837838354448
ANODA,OG456720,ANODA07083,4.504761904761905,1.8778093088632601
ANODA,OG1146505,ANODA07082,1.0,0.0
ANODA,OG671266,ANODA07081,1.5937984496124031,1.0148065538842277
ANODA,OG664391,ANODA07080,nan,nan
ANODA,OG722946,ANODA07079,nan,nan
ANODA,OG961377,ANODA07077,1.9402654867256637,0.9137435981417965
ANODA,OG1146507,ANODA10392,nan,nan
ANODA,OG986274,ANODA04898,1.8018691588785047,0.8807368737736182
ANODA,OG988784,ANODA08548,3.774928774928775,4.510371936373282
ANODA,OG362633,ANODA07026,nan,nan
ANODA,OG375937,ANODA00223,nan,nan
ANODA,OG949414,ANODA06508,nan,nan
ANODA,OG917347,ANODA01979,1.869757174392936,0.6361370610660669
ANODA,OG1081004,ANODA08766,2.101123595505618,1.2957285962774159
ANODA,OG960945,ANODA08768,nan,nan
ANODA,OG968775,ANODA05162,1.225552050473186,0.4179453588694669
ANODA,OG708597,ANODA05161,4.704545454545454,1.152984509105354
ANODA,OG1197765,ANODA06617,4.775280898876405,5.025223588270183
ANODA,OG1168476,ANODA06616,1.5759637188208617,0.49419582497518644
ANODA,OG971123,ANODA05742,6.0,0.0
ANODA,OG761976,ANODA05741,9.240384615384615,12.053562505866896
ANODA,OG979200,ANODA05740,39.484848484848484,21.760107896885852
ANODA,OG814870,ANODA05594,3.902350813743219,5.723389867933647
ANODA,OG1225085,ANODA05595,4.0,0.0
ANODA,OG1229017,ANODA05596,1.422434367541766,1.0434808612259674
ANODA,OG1204971,ANODA05655,6.804444444444444,7.761270100972321
ANODA,OG369576,ANODA04599,1.2625,0.439992897669951
ANODA,OG457572,ANODA02309,4.0,0.0
ANODA,OG1191966,ANODA01579,1.0,0.0
ANODA,OG456338,ANODA01580,3.203045685279188,1.9009457605925757
ANODA,OG1246006,ANODA06751,2.6420581655480984,1.8408302927318259
ANODA,OG1198490,ANODA04841,2.753396029258098,1.3428869316850165
ANODA,OG1168250,ANODA06913,nan,nan
ANODA,OG1216622,ANODA06914,1.1875,0.3903123748998999
ANODA,OG1202789,ANODA06915,1.8136842105263158,1.2839175679651866
ANODA,OG1223886,ANODA06917,nan,nan
ANODA,OG790850,ANODA06160,1.0,0.0
ANODA,OG978865,ANODA08940,1.0,0.0
ANODA,OG1192905,ANODA10252,1.0,0.0
ANODA,OG456479,ANODA10251,10.0962441314554,12.319785795365366
ANODA,OG1212040,ANODA10250,2.830204778156997,2.559898600616423
ANODA,OG1218490,ANODA07244,1.0,0.0
ANODA,OG961011,ANODA07246,1.6988382484361038,1.0422309240887402
ANODA,OG964929,ANODA07247,nan,nan
ANODA,OG877291,ANODA07249,1.455621301775148,0.6339374456443012
ANODA,OG961299,ANODA07298,1.0273972602739727,0.16323801764127377
ANODA,OG719374,ANODA07299,1.9022556390977443,1.217755001188387
ANODA,OG1183200,ANODA07300,nan,nan
ANODA,OG916860,ANODA09028,nan,nan
ANODA,OG1179969,ANODA09026,1.7588126159554731,1.0253246375575795
ANODA,OG846448,ANODA08490,2.172093023255814,0.8370284042290375
ANODA,OG944937,ANODA08489,nan,nan
ANODA,OG1162063,ANODA08486,1.0,0.0
ANODA,OG823032,ANODA05893,1.5338078291814947,0.7912529494253346
ANODA,OG932017,ANODA05892,1.254980079681275,0.43585001852358063
ANODA,OG970502,ANODA05891,1.0,0.0
ANODA,OG1242667,ANODA10318,2.1013615733736764,1.065345166899135
ANODA,OG961440,ANODA00293,1.635036496350365,0.7403153705120777
ANODA,OG963232,ANODA07139,nan,nan
ANODA,OG1176412,ANODA07141,2.485169491525424,1.3575715064045195
ANODA,OG1179948,ANODA10325,1.6406685236768803,0.5450364521154427
ANODA,OG454890,ANODA10326,2.86892177589852,1.5235107101508722
ANODA,OG828830,ANODA10328,nan,nan
ANODA,OG1150857,ANODA10330,2.6972010178117047,1.7113354465102466
ANODA,OG703365,ANODA10334,nan,nan
ANODA,OG961013,ANODA08956,1.9423423423423423,1.1263869968112667
ANODA,OG1235653,ANODA08957,2.265625,1.339801611946709
ANODA,OG457108,ANODA03006,nan,nan
ANODA,OG932104,ANODA02917,nan,nan
ANODA,OG661167,ANODA02918,1.901449275362319,0.845532634398465
ANODA,OG931899,ANODA03411,nan,nan
ANODA,OG1138880,ANODA05178,nan,nan
ANODA,OG953548,ANODA07452,1.7017766497461928,1.2917728308651506
ANODA,OG986805,ANODA04795,2.5103678929765887,1.7143091079200294
ANODA,OG961564,ANODA04794,nan,nan
ANODA,OG1144131,ANODA04793,2.4212034383954153,1.2006243535215249
ANODA,OG696447,ANODA04792,1.3266331658291457,0.48994330623260723
ANODA,OG460076,ANODA05621,1.8004385964912282,1.7658057602895383
ANODA,OG1152239,ANODA05622,nan,nan
ANODA,OG968364,ANODA06500,1.8312655086848635,1.8615383953857123
ANODA,OG362545,ANODA06501,1.992537313432836,0.08606389996022985
